3.680500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.681000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.681500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.682000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.682500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.683000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.683500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.684000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.684500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.685000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.685500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.686000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.686500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.687000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.687500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.688000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.688500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.689000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.689500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.690000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.690500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.691000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.691500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.692000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.692500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.693000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.693500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.694000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.694500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.695000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.695500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.696000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.696500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.696999999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.697500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.698000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.698500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.699000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.699500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.700000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.700500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.701000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.701500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.702000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.702500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.703000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.703500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.704000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.704499999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.705000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.705500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.706000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.706500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.707000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.707500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.708000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.708500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.709000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.709500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.710000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.710500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.711000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.711500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.712000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.712500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.713000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.713500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.714000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.714500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.715000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.715500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.716000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.716500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.717000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.717500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.718000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.718500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.719000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.719500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.720000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.720500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.721000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.721500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.722000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.722500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.723000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.723500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.724000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.724500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.725000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.725500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.726000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.726500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.727000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.727500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.728000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.728500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.729000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.729500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.730000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.730500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.731000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.731500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.732000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.732500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.733000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.733500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.734000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.734500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.735000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.735500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.736000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.736500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.737000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.737500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.738000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.738500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.739000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.739499999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.740000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.740500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.741000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.741500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.742000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.742500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.743000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.743500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.744000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.744500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.745000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.745500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.746000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.746500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.746999999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.747500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.748000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.748500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.749000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.749500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.750000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.750500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.751000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.751500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.752000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.752500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.753000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.753500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.754000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.754500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.755000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.755500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.756000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.756500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.757000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.757500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.758000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.758500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.759000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.759500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.760000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.760500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.761000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.761500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.762000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.762500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.763000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.763500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.764000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.764500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.765000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.765500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.766000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.766500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.767000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.767500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.768000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.768500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.769000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.769500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.770000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.770500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.771000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.771500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.772000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.772500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.773000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.773500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.774000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.774500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.775000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.775500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.776000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.776500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.777000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.777500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.778000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.778500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.779000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.779500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.780000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.780500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.781000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.781500000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.781999999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.782500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.783000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.783500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.784000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.784500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.785000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.785500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.786000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.786500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.787000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.787500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.788000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.788500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.789000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.789500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.790000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.790500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.791000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.791500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.792000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.792500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.793000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.793500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.794000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.794500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.795000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.795500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.796000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.796500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.797000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.797500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.798000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.798500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.799000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.799500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.800000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.800500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.801000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.801500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.802000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.802500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.803000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.803500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.804000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.804500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.805000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.805500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.806000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.806500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.807000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.807500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.808000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.808500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.809000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.809500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.810000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.810500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.811000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.811500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.812000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.812500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.813000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.813500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.814000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.814500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.815000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.815500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.816000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.816500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.817000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.817500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.818000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.818500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.819000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.819500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.820000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.820500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.821000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.821500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.822000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.822500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.823000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.823500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.824000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.824499999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.825000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.825500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.826000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.826500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.827000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.827500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.828000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.828500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.829000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.829500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.830000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.830500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.831000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.831500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.832000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.832500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.833000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.833500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.834000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.834500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.835000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.835500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.836000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.836500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.837000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.837500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.838000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.838500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.839000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.839500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.840000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.840500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.841000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.841500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.842000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.842500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.843000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.843500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.844000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.844500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.845000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.845500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.846000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.846500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.847000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.847500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.848000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.848500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.849000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.849500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.850000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.850500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.851000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.851500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.852000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.852500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.853000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.853500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.854000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.854500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.855000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.855500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.856000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.856500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.857000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.857500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.858000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.858500000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.859000000000000909e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.859499999999999886e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.860000000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.860500000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.861000000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.861500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.862000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.862500000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.863000000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.863500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.864000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.864500000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.865000000000000568e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.865500000000000682e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.866000000000000796e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.866500000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.867000000000000455e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.867500000000000000e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.868000000000000114e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.868500000000000227e+02	1.635580033295964020e+00	-6.324500706278025908e-02
3.869000000000000341e+02	1.635580033295964020e+00	-6.324500706278025908e-02
